device-id,timestamp,timestamp-ms,type,value
0034C74E,2019-10-23T09:58:01Z,1571824681000,humidity,50
0034C74E,2019-10-23T09:58:01Z,1571824681000,temperature,22.1
0034C74E,2019-10-23T10:19:17Z,1571825957000,CO2,958
0034C74E,2019-10-23T10:19:17Z,1571825957000,humidity,50
0034C74E,2019-10-23T10:19:17Z,1571825957000,temperature,22.1
0034C74E,2019-10-23T10:40:35Z,1571827235000,CO2,948
0034C74E,2019-10-23T10:40:35Z,1571827235000,humidity,50
0034C74E,2019-10-23T10:40:35Z,1571827235000,temperature,22.1
0034C74E,2019-10-23T11:01:53Z,1571828513000,CO2,943
0034C74E,2019-10-23T11:01:53Z,1571828513000,humidity,50
0034C74E,2019-10-23T11:01:53Z,1571828513000,temperature,22.1
0034C74E,2019-10-23T11:23:14Z,1571829794000,CO2,902
0034C74E,2019-10-23T11:23:14Z,1571829794000,humidity,50
0034C74E,2019-10-23T11:23:14Z,1571829794000,temperature,22.1
0034C74E,2019-10-23T11:44:29Z,1571831069000,CO2,901
0034C74E,2019-10-23T11:44:29Z,1571831069000,humidity,50
0034C74E,2019-10-23T11:44:29Z,1571831069000,temperature,22
0034C74E,2019-10-23T12:05:47Z,1571832347000,CO2,903
0034C74E,2019-10-23T12:05:47Z,1571832347000,humidity,50
0034C74E,2019-10-23T12:05:47Z,1571832347000,temperature,22.1
0034C74E,2019-10-23T12:27:05Z,1571833625000,CO2,885
0034C74E,2019-10-23T12:27:05Z,1571833625000,humidity,50
0034C74E,2019-10-23T12:27:05Z,1571833625000,temperature,22.1
0034C74E,2019-10-23T12:48:22Z,1571834902000,CO2,874
0034C74E,2019-10-23T12:48:22Z,1571834902000,humidity,50
0034C74E,2019-10-23T12:48:22Z,1571834902000,temperature,22.1
0034C74E,2019-10-23T13:09:39Z,1571836179000,CO2,883
0034C74E,2019-10-23T13:09:39Z,1571836179000,humidity,50
0034C74E,2019-10-23T13:09:39Z,1571836179000,temperature,22.1
0034C74E,2019-10-23T13:30:57Z,1571837457000,CO2,862
0034C74E,2019-10-23T13:30:57Z,1571837457000,humidity,50
0034C74E,2019-10-23T13:30:57Z,1571837457000,temperature,22
0034C74E,2019-10-23T13:52:14Z,1571838734000,CO2,849
0034C74E,2019-10-23T13:52:14Z,1571838734000,humidity,50
0034C74E,2019-10-23T13:52:14Z,1571838734000,temperature,22
0034C74E,2019-10-23T14:13:32Z,1571840012000,CO2,862
0034C74E,2019-10-23T14:13:32Z,1571840012000,humidity,50
0034C74E,2019-10-23T14:13:32Z,1571840012000,temperature,22.1
0034C74E,2019-10-23T14:34:50Z,1571841290000,CO2,854
0034C74E,2019-10-23T14:34:50Z,1571841290000,humidity,50
0034C74E,2019-10-23T14:34:50Z,1571841290000,temperature,22
0034C74E,2019-10-23T14:56:06Z,1571842566000,CO2,832
0034C74E,2019-10-23T14:56:06Z,1571842566000,humidity,50
0034C74E,2019-10-23T14:56:06Z,1571842566000,temperature,22.1
0034C74E,2019-10-23T15:17:24Z,1571843844000,CO2,817
0034C74E,2019-10-23T15:17:24Z,1571843844000,humidity,50
0034C74E,2019-10-23T15:17:24Z,1571843844000,temperature,22.1
0034C74E,2019-10-23T15:38:42Z,1571845122000,CO2,795
0034C74E,2019-10-23T15:38:42Z,1571845122000,humidity,50
0034C74E,2019-10-23T15:38:42Z,1571845122000,temperature,22.1
0034C74E,2019-10-23T15:59:59Z,1571846399000,CO2,792
0034C74E,2019-10-23T15:59:59Z,1571846399000,humidity,50
0034C74E,2019-10-23T15:59:59Z,1571846399000,temperature,22.1
0034C74E,2019-10-23T16:21:16Z,1571847676000,CO2,771
0034C74E,2019-10-23T16:21:16Z,1571847676000,humidity,50
0034C74E,2019-10-23T16:21:16Z,1571847676000,temperature,22.1
0034C74E,2019-10-23T16:42:34Z,1571848954000,CO2,766
0034C74E,2019-10-23T16:42:34Z,1571848954000,humidity,50
0034C74E,2019-10-23T16:42:34Z,1571848954000,temperature,22.1
0034C74E,2019-10-23T17:03:54Z,1571850234000,CO2,739
0034C74E,2019-10-23T17:03:54Z,1571850234000,humidity,50
0034C74E,2019-10-23T17:03:54Z,1571850234000,temperature,22.1
0034C74E,2019-10-23T17:25:09Z,1571851509000,CO2,736
0034C74E,2019-10-23T17:25:09Z,1571851509000,humidity,50
0034C74E,2019-10-23T17:25:09Z,1571851509000,temperature,22.1
0034C74E,2019-10-23T17:27:31Z,1571851651000,CO2,720
0034C74E,2019-10-23T17:27:31Z,1571851651000,humidity,50
0034C74E,2019-10-23T17:27:31Z,1571851651000,temperature,22.2
0034C74E,2019-10-23T17:48:49Z,1571852929000,CO2,701
0034C74E,2019-10-23T17:48:49Z,1571852929000,humidity,50
0034C74E,2019-10-23T17:48:49Z,1571852929000,temperature,22.1
0034C74E,2019-10-23T18:10:07Z,1571854207000,CO2,709
0034C74E,2019-10-23T18:10:07Z,1571854207000,humidity,50
0034C74E,2019-10-23T18:10:07Z,1571854207000,temperature,22.1
0034C74E,2019-10-23T18:31:24Z,1571855484000,CO2,690
0034C74E,2019-10-23T18:31:24Z,1571855484000,humidity,50
0034C74E,2019-10-23T18:31:24Z,1571855484000,temperature,22.1
0034C74E,2019-10-23T18:52:41Z,1571856761000,CO2,673
0034C74E,2019-10-23T18:52:41Z,1571856761000,humidity,50
0034C74E,2019-10-23T18:52:41Z,1571856761000,temperature,22.1
0034C74E,2019-10-23T19:13:59Z,1571858039000,CO2,683
0034C74E,2019-10-23T19:13:59Z,1571858039000,humidity,51
0034C74E,2019-10-23T19:13:59Z,1571858039000,temperature,22.1
0034C74E,2019-10-23T19:35:17Z,1571859317000,CO2,676
0034C74E,2019-10-23T19:35:17Z,1571859317000,humidity,50
0034C74E,2019-10-23T19:35:17Z,1571859317000,temperature,22.1
0034C74E,2019-10-23T19:56:35Z,1571860595000,CO2,673
0034C74E,2019-10-23T19:56:35Z,1571860595000,humidity,51
0034C74E,2019-10-23T19:56:35Z,1571860595000,temperature,22.1
0034C74E,2019-10-23T20:17:54Z,1571861874000,CO2,654
0034C74E,2019-10-23T20:17:54Z,1571861874000,humidity,51
0034C74E,2019-10-23T20:17:54Z,1571861874000,temperature,22.1
0034C74E,2019-10-23T20:39:13Z,1571863153000,CO2,650
0034C74E,2019-10-23T20:39:13Z,1571863153000,humidity,51
0034C74E,2019-10-23T20:39:13Z,1571863153000,temperature,22.1
0034C74E,2019-10-23T21:00:31Z,1571864431000,CO2,657
0034C74E,2019-10-23T21:00:31Z,1571864431000,humidity,51
0034C74E,2019-10-23T21:00:31Z,1571864431000,temperature,22.1
0034C74E,2019-10-23T21:21:50Z,1571865710000,CO2,636
0034C74E,2019-10-23T21:21:50Z,1571865710000,humidity,51
0034C74E,2019-10-23T21:21:50Z,1571865710000,temperature,22.1
0034C74E,2019-10-23T21:43:08Z,1571866988000,CO2,640
0034C74E,2019-10-23T21:43:08Z,1571866988000,humidity,51
0034C74E,2019-10-23T21:43:08Z,1571866988000,temperature,22.1
0034C74E,2019-10-23T22:04:25Z,1571868265000,CO2,638
0034C74E,2019-10-23T22:04:25Z,1571868265000,humidity,51
0034C74E,2019-10-23T22:04:25Z,1571868265000,temperature,22.1
0034C74E,2019-10-23T22:25:43Z,1571869543000,CO2,641
0034C74E,2019-10-23T22:25:43Z,1571869543000,humidity,51
0034C74E,2019-10-23T22:25:43Z,1571869543000,temperature,22.1
0034C74E,2019-10-23T22:47:01Z,1571870821000,CO2,633
0034C74E,2019-10-23T22:47:01Z,1571870821000,humidity,51
0034C74E,2019-10-23T22:47:01Z,1571870821000,temperature,22.1
0034C74E,2019-10-23T23:08:20Z,1571872100000,CO2,636
0034C74E,2019-10-23T23:08:20Z,1571872100000,humidity,51
0034C74E,2019-10-23T23:08:20Z,1571872100000,temperature,22.1
0034C74E,2019-10-23T23:29:37Z,1571873377000,CO2,621
0034C74E,2019-10-23T23:29:37Z,1571873377000,humidity,51
0034C74E,2019-10-23T23:29:37Z,1571873377000,temperature,22.1
0034C74E,2019-10-23T23:50:54Z,1571874654000,CO2,645
0034C74E,2019-10-23T23:50:54Z,1571874654000,humidity,51
0034C74E,2019-10-23T23:50:54Z,1571874654000,temperature,22.1
0034C74E,2019-10-24T00:12:12Z,1571875932000,CO2,636
0034C74E,2019-10-24T00:12:12Z,1571875932000,humidity,51
0034C74E,2019-10-24T00:12:12Z,1571875932000,temperature,22.1
0034C74E,2019-10-24T00:33:29Z,1571877209000,CO2,618
0034C74E,2019-10-24T00:33:29Z,1571877209000,humidity,51
0034C74E,2019-10-24T00:33:29Z,1571877209000,temperature,22.1
0034C74E,2019-10-24T00:54:48Z,1571878488000,CO2,613
0034C74E,2019-10-24T00:54:48Z,1571878488000,humidity,51
0034C74E,2019-10-24T00:54:48Z,1571878488000,temperature,22.1
0034C74E,2019-10-24T01:16:05Z,1571879765000,CO2,617
0034C74E,2019-10-24T01:16:05Z,1571879765000,humidity,51
0034C74E,2019-10-24T01:16:05Z,1571879765000,temperature,22.1
0034C74E,2019-10-24T01:37:22Z,1571881042000,CO2,614
0034C74E,2019-10-24T01:37:22Z,1571881042000,humidity,51
0034C74E,2019-10-24T01:37:22Z,1571881042000,temperature,22.2
0034C74E,2019-10-24T01:58:39Z,1571882319000,CO2,632
0034C74E,2019-10-24T01:58:39Z,1571882319000,humidity,51
0034C74E,2019-10-24T01:58:39Z,1571882319000,temperature,22.1
0034C74E,2019-10-24T02:19:56Z,1571883596000,CO2,614
0034C74E,2019-10-24T02:19:56Z,1571883596000,humidity,51
0034C74E,2019-10-24T02:19:56Z,1571883596000,temperature,22.1
0034C74E,2019-10-24T02:41:17Z,1571884877000,CO2,611
0034C74E,2019-10-24T02:41:17Z,1571884877000,humidity,51
0034C74E,2019-10-24T02:41:17Z,1571884877000,temperature,22.1
0034C74E,2019-10-24T03:02:32Z,1571886152000,CO2,615
0034C74E,2019-10-24T03:02:32Z,1571886152000,humidity,51
0034C74E,2019-10-24T03:02:32Z,1571886152000,temperature,22.1
0034C74E,2019-10-24T03:23:52Z,1571887432000,CO2,618
0034C74E,2019-10-24T03:23:52Z,1571887432000,humidity,51
0034C74E,2019-10-24T03:23:52Z,1571887432000,temperature,22.1
0034C74E,2019-10-24T03:45:08Z,1571888708000,CO2,615
0034C74E,2019-10-24T03:45:08Z,1571888708000,humidity,51
0034C74E,2019-10-24T03:45:08Z,1571888708000,temperature,22.1
0034C74E,2019-10-24T04:06:26Z,1571889986000,CO2,607
0034C74E,2019-10-24T04:06:26Z,1571889986000,humidity,51
0034C74E,2019-10-24T04:06:26Z,1571889986000,temperature,22.1
0034C74E,2019-10-24T04:27:43Z,1571891263000,CO2,603
0034C74E,2019-10-24T04:27:43Z,1571891263000,humidity,51
0034C74E,2019-10-24T04:27:43Z,1571891263000,temperature,22.1
0034C74E,2019-10-24T04:49:03Z,1571892543000,CO2,640
0034C74E,2019-10-24T04:49:03Z,1571892543000,humidity,51
0034C74E,2019-10-24T04:49:03Z,1571892543000,temperature,22.1
0034C74E,2019-10-24T05:10:18Z,1571893818000,CO2,617
0034C74E,2019-10-24T05:10:18Z,1571893818000,humidity,51
0034C74E,2019-10-24T05:10:18Z,1571893818000,temperature,22.1
0034C74E,2019-10-24T05:31:38Z,1571895098000,CO2,615
0034C74E,2019-10-24T05:31:38Z,1571895098000,humidity,51
0034C74E,2019-10-24T05:31:38Z,1571895098000,temperature,22.1
0034C74E,2019-10-24T05:52:58Z,1571896378000,CO2,624
0034C74E,2019-10-24T05:52:58Z,1571896378000,humidity,51
0034C74E,2019-10-24T05:52:58Z,1571896378000,temperature,22.1
0034C74E,2019-10-24T06:14:12Z,1571897652000,CO2,650
0034C74E,2019-10-24T06:14:12Z,1571897652000,humidity,51
0034C74E,2019-10-24T06:14:12Z,1571897652000,temperature,22.1
0034C74E,2019-10-24T06:35:30Z,1571898930000,CO2,655
0034C74E,2019-10-24T06:35:30Z,1571898930000,humidity,50
0034C74E,2019-10-24T06:35:30Z,1571898930000,temperature,22.1
0034C74E,2019-10-24T06:56:48Z,1571900208000,CO2,681
0034C74E,2019-10-24T06:56:48Z,1571900208000,humidity,51
0034C74E,2019-10-24T06:56:48Z,1571900208000,temperature,22.1
0034C74E,2019-10-24T07:18:07Z,1571901487000,CO2,691
0034C74E,2019-10-24T07:18:07Z,1571901487000,humidity,51
0034C74E,2019-10-24T07:18:07Z,1571901487000,temperature,22.1
0034C74E,2019-10-24T07:39:25Z,1571902765000,CO2,741
0034C74E,2019-10-24T07:39:25Z,1571902765000,humidity,51
0034C74E,2019-10-24T07:39:25Z,1571902765000,temperature,22.1
0034C74E,2019-10-24T08:00:43Z,1571904043000,CO2,775
0034C74E,2019-10-24T08:00:43Z,1571904043000,humidity,51
0034C74E,2019-10-24T08:00:43Z,1571904043000,temperature,22.1
0034C74E,2019-10-24T08:22:01Z,1571905321000,CO2,814
0034C74E,2019-10-24T08:22:01Z,1571905321000,humidity,50
0034C74E,2019-10-24T08:22:01Z,1571905321000,temperature,22.1
0034C74E,2019-10-24T08:43:19Z,1571906599000,CO2,839
0034C74E,2019-10-24T08:43:19Z,1571906599000,humidity,50
0034C74E,2019-10-24T08:43:19Z,1571906599000,temperature,22.1
0034C74E,2019-10-24T09:04:42Z,1571907882000,CO2,860
0034C74E,2019-10-24T09:04:42Z,1571907882000,humidity,50
0034C74E,2019-10-24T09:04:42Z,1571907882000,temperature,22.1
0034C74E,2019-10-24T09:25:58Z,1571909158000,CO2,874
0034C74E,2019-10-24T09:25:58Z,1571909158000,humidity,50
0034C74E,2019-10-24T09:25:58Z,1571909158000,temperature,22.1
0034C74E,2019-10-24T09:47:13Z,1571910433000,CO2,851
0034C74E,2019-10-24T09:47:13Z,1571910433000,humidity,50
0034C74E,2019-10-24T09:47:13Z,1571910433000,temperature,22.1
0034C74E,2019-10-24T10:08:33Z,1571911713000,CO2,755
0034C74E,2019-10-24T10:08:33Z,1571911713000,humidity,47
0034C74E,2019-10-24T10:08:33Z,1571911713000,temperature,22.7
0034C74E,2019-10-24T10:29:51Z,1571912991000,CO2,1012
0034C74E,2019-10-24T10:29:51Z,1571912991000,humidity,46
0034C74E,2019-10-24T10:29:51Z,1571912991000,temperature,23.4
0034C74E,2019-10-24T10:51:07Z,1571914267000,CO2,780
0034C74E,2019-10-24T10:51:07Z,1571914267000,humidity,47
0034C74E,2019-10-24T10:51:07Z,1571914267000,temperature,23.4
0034C74E,2019-10-24T10:53:32Z,1571914412000,CO2,776
0034C74E,2019-10-24T10:53:32Z,1571914412000,humidity,47
0034C74E,2019-10-24T10:53:32Z,1571914412000,temperature,23.5
0034C74E,2019-10-24T11:14:49Z,1571915689000,CO2,860
0034C74E,2019-10-24T11:14:49Z,1571915689000,humidity,47
0034C74E,2019-10-24T11:14:49Z,1571915689000,temperature,23.3
0034C74E,2019-10-24T11:36:04Z,1571916964000,CO2,785
0034C74E,2019-10-24T11:36:04Z,1571916964000,humidity,47
0034C74E,2019-10-24T11:36:04Z,1571916964000,temperature,23.4
0034C74E,2019-10-24T11:57:21Z,1571918241000,CO2,764
0034C74E,2019-10-24T11:57:21Z,1571918241000,humidity,47
0034C74E,2019-10-24T11:57:21Z,1571918241000,temperature,23.3
0034C74E,2019-10-24T12:18:42Z,1571919522000,CO2,766
0034C74E,2019-10-24T12:18:42Z,1571919522000,humidity,47
0034C74E,2019-10-24T12:18:42Z,1571919522000,temperature,23.3
0034C74E,2019-10-24T12:39:57Z,1571920797000,CO2,816
0034C74E,2019-10-24T12:39:57Z,1571920797000,humidity,46
0034C74E,2019-10-24T12:39:57Z,1571920797000,temperature,23.4
0034C74E,2019-10-24T13:01:19Z,1571922079000,CO2,1207
0034C74E,2019-10-24T13:01:19Z,1571922079000,humidity,44
0034C74E,2019-10-24T13:01:19Z,1571922079000,temperature,22.7
0034C74E,2019-10-24T13:22:34Z,1571923354000,CO2,1259
0034C74E,2019-10-24T13:22:34Z,1571923354000,humidity,44
0034C74E,2019-10-24T13:22:34Z,1571923354000,temperature,22.1
0034C74E,2019-10-25T07:53:45Z,1571990025000,CO2,577
0034C74E,2019-10-25T07:53:45Z,1571990025000,humidity,38
0034C74E,2019-10-25T07:53:45Z,1571990025000,temperature,25.6
0034C74E,2019-10-25T08:15:01Z,1571991301000,CO2,584
0034C74E,2019-10-25T08:15:01Z,1571991301000,humidity,38
0034C74E,2019-10-25T08:15:01Z,1571991301000,temperature,25.7
0034C74E,2019-10-25T08:36:17Z,1571992577000,CO2,847
0034C74E,2019-10-25T08:36:17Z,1571992577000,humidity,39
0034C74E,2019-10-25T08:36:17Z,1571992577000,temperature,25.9
0034C74E,2019-10-25T08:57:34Z,1571993854000,CO2,578
0034C74E,2019-10-25T08:57:34Z,1571993854000,humidity,38
0034C74E,2019-10-25T08:57:34Z,1571993854000,temperature,25.9
0034C74E,2019-10-25T09:18:50Z,1571995130000,CO2,569
0034C74E,2019-10-25T09:18:50Z,1571995130000,humidity,38
0034C74E,2019-10-25T09:18:50Z,1571995130000,temperature,26.1
0034C74E,2019-10-25T09:40:06Z,1571996406000,CO2,580
0034C74E,2019-10-25T09:40:06Z,1571996406000,humidity,38
0034C74E,2019-10-25T09:40:06Z,1571996406000,temperature,26.2
0034C74E,2019-10-25T10:01:21Z,1571997681000,CO2,560
0034C74E,2019-10-25T10:01:21Z,1571997681000,humidity,38
0034C74E,2019-10-25T10:01:21Z,1571997681000,temperature,26.2
0034C74E,2019-10-25T10:22:35Z,1571998955000,CO2,586
0034C74E,2019-10-25T10:22:35Z,1571998955000,humidity,38
0034C74E,2019-10-25T10:22:35Z,1571998955000,temperature,26.3
0034C74E,2019-10-25T10:43:51Z,1572000231000,CO2,596
0034C74E,2019-10-25T10:43:51Z,1572000231000,humidity,38
0034C74E,2019-10-25T10:43:51Z,1572000231000,temperature,26.3
0034C74E,2019-10-25T11:05:06Z,1572001506000,CO2,608
0034C74E,2019-10-25T11:05:06Z,1572001506000,humidity,38
0034C74E,2019-10-25T11:05:06Z,1572001506000,temperature,26.4
0034C74E,2019-10-25T11:26:21Z,1572002781000,CO2,591
0034C74E,2019-10-25T11:26:21Z,1572002781000,humidity,38
0034C74E,2019-10-25T11:26:21Z,1572002781000,temperature,26.3
0034C74E,2019-10-25T11:47:35Z,1572004055000,CO2,580
0034C74E,2019-10-25T11:47:35Z,1572004055000,humidity,38
0034C74E,2019-10-25T11:47:35Z,1572004055000,temperature,26.2
0034C74E,2019-10-25T12:08:51Z,1572005331000,CO2,563
0034C74E,2019-10-25T12:08:51Z,1572005331000,humidity,38
0034C74E,2019-10-25T12:08:51Z,1572005331000,temperature,26.1
0034C74E,2019-10-25T12:30:07Z,1572006607000,CO2,558
0034C74E,2019-10-25T12:30:07Z,1572006607000,humidity,39
0034C74E,2019-10-25T12:30:07Z,1572006607000,temperature,26.1
0034C74E,2019-10-25T12:51:22Z,1572007882000,CO2,579
0034C74E,2019-10-25T12:51:22Z,1572007882000,humidity,39
0034C74E,2019-10-25T12:51:22Z,1572007882000,temperature,26
0034C74E,2019-10-25T13:12:37Z,1572009157000,CO2,575
0034C74E,2019-10-25T13:12:37Z,1572009157000,humidity,39
0034C74E,2019-10-25T13:12:37Z,1572009157000,temperature,26
0034C74E,2019-10-25T13:33:52Z,1572010432000,CO2,565
0034C74E,2019-10-25T13:33:52Z,1572010432000,humidity,39
0034C74E,2019-10-25T13:33:52Z,1572010432000,temperature,26
0034C74E,2019-10-25T13:55:08Z,1572011708000,CO2,553
0034C74E,2019-10-25T13:55:08Z,1572011708000,humidity,39
0034C74E,2019-10-25T13:55:08Z,1572011708000,temperature,25.9
0034C74E,2019-10-25T14:16:24Z,1572012984000,CO2,573
0034C74E,2019-10-25T14:16:24Z,1572012984000,humidity,39
0034C74E,2019-10-25T14:16:24Z,1572012984000,temperature,26
0034C74E,2019-10-25T14:37:39Z,1572014259000,CO2,551
0034C74E,2019-10-25T14:37:39Z,1572014259000,humidity,39
0034C74E,2019-10-25T14:37:39Z,1572014259000,temperature,26
0034C74E,2019-10-25T14:58:55Z,1572015535000,CO2,555
0034C74E,2019-10-25T14:58:55Z,1572015535000,humidity,39
0034C74E,2019-10-25T14:58:55Z,1572015535000,temperature,25.9
0034C74E,2019-10-25T15:20:11Z,1572016811000,CO2,541
0034C74E,2019-10-25T15:20:11Z,1572016811000,humidity,39
0034C74E,2019-10-25T15:20:11Z,1572016811000,temperature,26
0034C74E,2019-10-25T15:41:27Z,1572018087000,CO2,570
0034C74E,2019-10-25T15:41:27Z,1572018087000,humidity,39
0034C74E,2019-10-25T15:41:27Z,1572018087000,temperature,25.9
0034C74E,2019-10-25T16:02:43Z,1572019363000,CO2,573
0034C74E,2019-10-25T16:02:43Z,1572019363000,humidity,39
0034C74E,2019-10-25T16:02:43Z,1572019363000,temperature,25.9
0034C74E,2019-10-25T16:23:57Z,1572020637000,CO2,563
0034C74E,2019-10-25T16:23:57Z,1572020637000,humidity,39
0034C74E,2019-10-25T16:23:57Z,1572020637000,temperature,25.9
0034C74E,2019-10-25T16:45:13Z,1572021913000,CO2,569
0034C74E,2019-10-25T16:45:13Z,1572021913000,humidity,39
0034C74E,2019-10-25T16:45:13Z,1572021913000,temperature,25.9
0034C74E,2019-10-25T17:06:28Z,1572023188000,CO2,558
0034C74E,2019-10-25T17:06:28Z,1572023188000,humidity,39
0034C74E,2019-10-25T17:06:28Z,1572023188000,temperature,25.9
0034C74E,2019-10-25T17:27:44Z,1572024464000,CO2,550
0034C74E,2019-10-25T17:27:44Z,1572024464000,humidity,39
0034C74E,2019-10-25T17:27:44Z,1572024464000,temperature,25.9
0034C74E,2019-10-25T17:48:58Z,1572025738000,CO2,550
0034C74E,2019-10-25T17:48:58Z,1572025738000,humidity,39
0034C74E,2019-10-25T17:48:58Z,1572025738000,temperature,26
0034C74E,2019-10-25T18:10:13Z,1572027013000,CO2,561
0034C74E,2019-10-25T18:10:13Z,1572027013000,humidity,39
0034C74E,2019-10-25T18:10:13Z,1572027013000,temperature,26
0034C74E,2019-10-25T18:31:29Z,1572028289000,CO2,547
0034C74E,2019-10-25T18:31:29Z,1572028289000,humidity,39
0034C74E,2019-10-25T18:31:29Z,1572028289000,temperature,26
0034C74E,2019-10-25T18:52:44Z,1572029564000,CO2,529
0034C74E,2019-10-25T18:52:44Z,1572029564000,humidity,39
0034C74E,2019-10-25T18:52:44Z,1572029564000,temperature,26.1
0034C74E,2019-10-25T19:13:59Z,1572030839000,CO2,551
0034C74E,2019-10-25T19:13:59Z,1572030839000,humidity,39
0034C74E,2019-10-25T19:13:59Z,1572030839000,temperature,26.1
0034C74E,2019-10-25T19:35:12Z,1572032112000,CO2,543
0034C74E,2019-10-25T19:35:12Z,1572032112000,humidity,39
0034C74E,2019-10-25T19:35:12Z,1572032112000,temperature,26.1
0034C74E,2019-10-25T19:56:27Z,1572033387000,CO2,551
0034C74E,2019-10-25T19:56:27Z,1572033387000,humidity,39
0034C74E,2019-10-25T19:56:27Z,1572033387000,temperature,26.2
0034C74E,2019-10-25T20:17:42Z,1572034662000,CO2,540
0034C74E,2019-10-25T20:17:42Z,1572034662000,humidity,39
0034C74E,2019-10-25T20:17:42Z,1572034662000,temperature,26.2
0034C74E,2019-10-25T20:38:57Z,1572035937000,CO2,550
0034C74E,2019-10-25T20:38:57Z,1572035937000,humidity,39
0034C74E,2019-10-25T20:38:57Z,1572035937000,temperature,26.2
0034C74E,2019-10-25T21:00:12Z,1572037212000,CO2,539
0034C74E,2019-10-25T21:00:12Z,1572037212000,humidity,39
0034C74E,2019-10-25T21:00:12Z,1572037212000,temperature,26.2
0034C74E,2019-10-25T21:21:27Z,1572038487000,CO2,550
0034C74E,2019-10-25T21:21:27Z,1572038487000,humidity,39
0034C74E,2019-10-25T21:21:27Z,1572038487000,temperature,26.2
0034C74E,2019-10-25T21:42:43Z,1572039763000,CO2,552
0034C74E,2019-10-25T21:42:43Z,1572039763000,humidity,39
0034C74E,2019-10-25T21:42:43Z,1572039763000,temperature,26.2
0034C74E,2019-10-25T21:45:05Z,1572039905000,CO2,522
0034C74E,2019-10-25T21:45:05Z,1572039905000,humidity,39
0034C74E,2019-10-25T21:45:05Z,1572039905000,temperature,26.3
0034C74E,2019-10-25T22:06:21Z,1572041181000,CO2,562
0034C74E,2019-10-25T22:06:21Z,1572041181000,humidity,39
0034C74E,2019-10-25T22:06:21Z,1572041181000,temperature,26.2
0034C74E,2019-10-25T22:27:36Z,1572042456000,CO2,545
0034C74E,2019-10-25T22:27:36Z,1572042456000,humidity,39
0034C74E,2019-10-25T22:27:36Z,1572042456000,temperature,26.3
0034C74E,2019-10-25T22:48:51Z,1572043731000,CO2,536
0034C74E,2019-10-25T22:48:51Z,1572043731000,humidity,39
0034C74E,2019-10-25T22:48:51Z,1572043731000,temperature,26.3
0034C74E,2019-10-25T23:10:07Z,1572045007000,CO2,524
0034C74E,2019-10-25T23:10:07Z,1572045007000,humidity,39
0034C74E,2019-10-25T23:10:07Z,1572045007000,temperature,26.3
0034C74E,2019-10-25T23:31:23Z,1572046283000,CO2,536
0034C74E,2019-10-25T23:31:23Z,1572046283000,humidity,39
0034C74E,2019-10-25T23:31:23Z,1572046283000,temperature,26.3
0034C74E,2019-10-25T23:52:39Z,1572047559000,CO2,540
0034C74E,2019-10-25T23:52:39Z,1572047559000,humidity,39
0034C74E,2019-10-25T23:52:39Z,1572047559000,temperature,26.3
0034C74E,2019-10-26T00:13:54Z,1572048834000,CO2,544
0034C74E,2019-10-26T00:13:54Z,1572048834000,humidity,39
0034C74E,2019-10-26T00:13:54Z,1572048834000,temperature,26.3
0034C74E,2019-10-26T00:35:09Z,1572050109000,CO2,533
0034C74E,2019-10-26T00:35:09Z,1572050109000,humidity,39
