device-id,timestamp,timestamp-ms,type,value
0034C559,2019-10-29T01:59:22Z,1572314362000,temperature,22.8
0034C559,2019-10-29T02:06:34Z,1572314794000,CO2,487
0034C559,2019-10-29T02:06:34Z,1572314794000,humidity,48
0034C559,2019-10-29T02:06:34Z,1572314794000,temperature,22.8
0034C559,2019-10-29T02:13:47Z,1572315227000,CO2,482
0034C559,2019-10-29T02:13:47Z,1572315227000,humidity,48
0034C559,2019-10-29T02:13:47Z,1572315227000,temperature,22.8
0034C559,2019-10-29T02:20:59Z,1572315659000,CO2,478
0034C559,2019-10-29T02:20:59Z,1572315659000,humidity,48
0034C559,2019-10-29T02:20:59Z,1572315659000,temperature,22.8
0034C559,2019-10-29T02:28:12Z,1572316092000,CO2,461
0034C559,2019-10-29T02:28:12Z,1572316092000,humidity,48
0034C559,2019-10-29T02:28:12Z,1572316092000,temperature,22.8
0034C559,2019-10-29T02:35:24Z,1572316524000,CO2,491
0034C559,2019-10-29T02:35:24Z,1572316524000,humidity,48
0034C559,2019-10-29T02:35:24Z,1572316524000,temperature,22.8
0034C559,2019-10-29T02:42:36Z,1572316956000,CO2,466
0034C559,2019-10-29T02:42:36Z,1572316956000,humidity,48
0034C559,2019-10-29T02:42:36Z,1572316956000,temperature,22.8
0034C559,2019-10-29T02:49:48Z,1572317388000,CO2,469
0034C559,2019-10-29T02:49:48Z,1572317388000,humidity,48
0034C559,2019-10-29T02:49:48Z,1572317388000,temperature,22.8
0034C559,2019-10-29T02:57:01Z,1572317821000,CO2,478
0034C559,2019-10-29T02:57:01Z,1572317821000,humidity,48
0034C559,2019-10-29T02:57:01Z,1572317821000,temperature,22.8
0034C559,2019-10-29T03:04:12Z,1572318252000,CO2,468
0034C559,2019-10-29T03:04:12Z,1572318252000,humidity,48
0034C559,2019-10-29T03:04:12Z,1572318252000,temperature,22.8
0034C559,2019-10-29T03:11:24Z,1572318684000,CO2,472
0034C559,2019-10-29T03:11:24Z,1572318684000,humidity,48
0034C559,2019-10-29T03:11:24Z,1572318684000,temperature,22.8
0034C559,2019-10-29T03:18:36Z,1572319116000,CO2,475
0034C559,2019-10-29T03:18:36Z,1572319116000,humidity,48
0034C559,2019-10-29T03:18:36Z,1572319116000,temperature,22.8
0034C559,2019-10-29T03:25:49Z,1572319549000,CO2,463
0034C559,2019-10-29T03:25:49Z,1572319549000,humidity,48
0034C559,2019-10-29T03:25:49Z,1572319549000,temperature,22.8
0034C559,2019-10-29T03:33:01Z,1572319981000,CO2,462
0034C559,2019-10-29T03:33:01Z,1572319981000,humidity,48
0034C559,2019-10-29T03:33:01Z,1572319981000,temperature,22.8
0034C559,2019-10-29T03:40:13Z,1572320413000,CO2,471
0034C559,2019-10-29T03:40:13Z,1572320413000,humidity,48
0034C559,2019-10-29T03:40:13Z,1572320413000,temperature,22.8
0034C559,2019-10-29T03:47:25Z,1572320845000,CO2,463
0034C559,2019-10-29T03:47:25Z,1572320845000,humidity,48
0034C559,2019-10-29T03:47:25Z,1572320845000,temperature,22.8
0034C559,2019-10-29T03:54:38Z,1572321278000,CO2,459
0034C559,2019-10-29T03:54:38Z,1572321278000,humidity,48
0034C559,2019-10-29T03:54:38Z,1572321278000,temperature,22.7
0034C559,2019-10-29T04:01:50Z,1572321710000,CO2,472
0034C559,2019-10-29T04:01:50Z,1572321710000,humidity,48
0034C559,2019-10-29T04:01:50Z,1572321710000,temperature,22.7
0034C559,2019-10-29T04:09:02Z,1572322142000,CO2,467
0034C559,2019-10-29T04:09:02Z,1572322142000,humidity,48
0034C559,2019-10-29T04:09:02Z,1572322142000,temperature,22.7
0034C559,2019-10-29T04:16:15Z,1572322575000,CO2,461
0034C559,2019-10-29T04:16:15Z,1572322575000,humidity,47
0034C559,2019-10-29T04:16:15Z,1572322575000,temperature,22.7
0034C559,2019-10-29T04:24:09Z,1572323049000,CO2,455
0034C559,2019-10-29T04:24:09Z,1572323049000,humidity,46
0034C559,2019-10-29T04:24:09Z,1572323049000,temperature,22.7
0034C559,2019-10-29T04:31:21Z,1572323481000,CO2,430
0034C559,2019-10-29T04:31:21Z,1572323481000,humidity,46
0034C559,2019-10-29T04:31:21Z,1572323481000,temperature,22.7
0034C559,2019-10-29T04:38:33Z,1572323913000,CO2,439
0034C559,2019-10-29T04:38:33Z,1572323913000,humidity,45
0034C559,2019-10-29T04:38:33Z,1572323913000,temperature,22.6
0034C559,2019-10-29T04:45:46Z,1572324346000,CO2,440
0034C559,2019-10-29T04:45:46Z,1572324346000,humidity,45
0034C559,2019-10-29T04:45:46Z,1572324346000,temperature,22.6
0034C559,2019-10-29T04:52:58Z,1572324778000,CO2,424
0034C559,2019-10-29T04:52:58Z,1572324778000,humidity,44
0034C559,2019-10-29T04:52:58Z,1572324778000,temperature,22.6
0034C559,2019-10-29T05:00:10Z,1572325210000,CO2,430
0034C559,2019-10-29T05:00:10Z,1572325210000,humidity,44
0034C559,2019-10-29T05:00:10Z,1572325210000,temperature,22.6
0034C559,2019-10-29T05:07:22Z,1572325642000,CO2,406
0034C559,2019-10-29T05:07:22Z,1572325642000,humidity,43
0034C559,2019-10-29T05:07:22Z,1572325642000,temperature,22.6
0034C559,2019-10-29T05:14:35Z,1572326075000,CO2,416
0034C559,2019-10-29T05:14:35Z,1572326075000,humidity,43
0034C559,2019-10-29T05:14:35Z,1572326075000,temperature,22.6
0034C559,2019-10-29T05:21:47Z,1572326507000,CO2,429
0034C559,2019-10-29T05:21:47Z,1572326507000,humidity,43
0034C559,2019-10-29T05:21:47Z,1572326507000,temperature,22.6
0034C559,2019-10-29T05:28:59Z,1572326939000,CO2,436
0034C559,2019-10-29T05:28:59Z,1572326939000,humidity,42
0034C559,2019-10-29T05:28:59Z,1572326939000,temperature,22.6
0034C559,2019-10-29T05:36:11Z,1572327371000,CO2,456
0034C559,2019-10-29T05:36:11Z,1572327371000,humidity,42
0034C559,2019-10-29T05:36:11Z,1572327371000,temperature,22.6
0034C559,2019-10-29T05:43:24Z,1572327804000,CO2,454
0034C559,2019-10-29T05:43:24Z,1572327804000,humidity,42
0034C559,2019-10-29T05:43:24Z,1572327804000,temperature,22.6
0034C559,2019-10-29T05:50:36Z,1572328236000,CO2,460
0034C559,2019-10-29T05:50:36Z,1572328236000,humidity,42
0034C559,2019-10-29T05:50:36Z,1572328236000,temperature,22.6
0034C559,2019-10-29T05:57:48Z,1572328668000,CO2,461
0034C559,2019-10-29T05:57:48Z,1572328668000,humidity,42
0034C559,2019-10-29T05:57:48Z,1572328668000,temperature,22.6
0034C559,2019-10-29T06:05:00Z,1572329100000,CO2,467
0034C559,2019-10-29T06:05:00Z,1572329100000,humidity,42
0034C559,2019-10-29T06:05:00Z,1572329100000,temperature,22.6
0034C559,2019-10-29T06:12:13Z,1572329533000,CO2,443
0034C559,2019-10-29T06:12:13Z,1572329533000,humidity,39
0034C559,2019-10-29T06:12:13Z,1572329533000,temperature,22.5
0034C559,2019-10-29T06:19:25Z,1572329965000,CO2,409
0034C559,2019-10-29T06:19:25Z,1572329965000,humidity,38
0034C559,2019-10-29T06:19:25Z,1572329965000,temperature,22.4
0034C559,2019-10-29T06:33:50Z,1572330830000,CO2,420
0034C559,2019-10-29T06:33:50Z,1572330830000,humidity,36
0034C559,2019-10-29T06:33:50Z,1572330830000,temperature,22.2
0034C559,2019-10-29T06:41:02Z,1572331262000,CO2,438
0034C559,2019-10-29T06:41:02Z,1572331262000,humidity,37
0034C559,2019-10-29T06:41:02Z,1572331262000,temperature,22.1
0034C559,2019-10-29T06:48:14Z,1572331694000,CO2,446
0034C559,2019-10-29T06:48:14Z,1572331694000,humidity,36
0034C559,2019-10-29T06:48:14Z,1572331694000,temperature,22
0034C559,2019-10-29T06:55:26Z,1572332126000,CO2,443
0034C559,2019-10-29T06:55:26Z,1572332126000,humidity,36
0034C559,2019-10-29T06:55:26Z,1572332126000,temperature,22
0034C559,2019-10-29T07:02:39Z,1572332559000,CO2,433
0034C559,2019-10-29T07:02:39Z,1572332559000,humidity,35
0034C559,2019-10-29T07:02:39Z,1572332559000,temperature,21.9
0034C559,2019-10-29T07:09:51Z,1572332991000,CO2,432
0034C559,2019-10-29T07:09:51Z,1572332991000,humidity,35
0034C559,2019-10-29T07:09:51Z,1572332991000,temperature,21.8
0034C559,2019-10-29T07:17:03Z,1572333423000,CO2,431
0034C559,2019-10-29T07:17:03Z,1572333423000,humidity,35
0034C559,2019-10-29T07:17:03Z,1572333423000,temperature,21.8
0034C559,2019-10-29T07:24:15Z,1572333855000,CO2,442
0034C559,2019-10-29T07:24:15Z,1572333855000,humidity,35
0034C559,2019-10-29T07:24:15Z,1572333855000,temperature,21.7
0034C559,2019-10-29T07:31:28Z,1572334288000,CO2,435
0034C559,2019-10-29T07:31:28Z,1572334288000,humidity,35
0034C559,2019-10-29T07:31:28Z,1572334288000,temperature,21.7
0034C559,2019-10-29T07:38:40Z,1572334720000,CO2,529
0034C559,2019-10-29T07:38:40Z,1572334720000,humidity,36
0034C559,2019-10-29T07:38:40Z,1572334720000,temperature,21.7
0034C559,2019-10-29T07:45:52Z,1572335152000,CO2,450
0034C559,2019-10-29T07:45:52Z,1572335152000,humidity,35
0034C559,2019-10-29T07:45:52Z,1572335152000,temperature,21.7
0034C559,2019-10-29T07:53:05Z,1572335585000,CO2,422
0034C559,2019-10-29T07:53:05Z,1572335585000,humidity,34
0034C559,2019-10-29T07:53:05Z,1572335585000,temperature,21.6
0034C559,2019-10-29T08:00:18Z,1572336018000,CO2,469
0034C559,2019-10-29T08:00:18Z,1572336018000,humidity,36
0034C559,2019-10-29T08:00:18Z,1572336018000,temperature,21.5
0034C559,2019-10-29T08:07:30Z,1572336450000,CO2,534
0034C559,2019-10-29T08:07:30Z,1572336450000,humidity,36
0034C559,2019-10-29T08:07:30Z,1572336450000,temperature,21.4
0034C559,2019-10-29T08:14:42Z,1572336882000,CO2,440
0034C559,2019-10-29T08:14:42Z,1572336882000,humidity,35
0034C559,2019-10-29T08:14:42Z,1572336882000,temperature,21.4
0034C559,2019-10-29T08:21:54Z,1572337314000,CO2,427
0034C559,2019-10-29T08:21:54Z,1572337314000,humidity,34
0034C559,2019-10-29T08:21:54Z,1572337314000,temperature,21.3
0034C559,2019-10-29T08:29:07Z,1572337747000,CO2,421
0034C559,2019-10-29T08:29:07Z,1572337747000,humidity,34
0034C559,2019-10-29T08:29:07Z,1572337747000,temperature,21.2
0034C559,2019-10-29T08:36:19Z,1572338179000,CO2,414
0034C559,2019-10-29T08:36:19Z,1572338179000,humidity,33
0034C559,2019-10-29T08:36:19Z,1572338179000,temperature,21.1
0034C559,2019-10-29T08:43:31Z,1572338611000,CO2,406
0034C559,2019-10-29T08:43:31Z,1572338611000,humidity,33
0034C559,2019-10-29T08:43:31Z,1572338611000,temperature,21
0034C559,2019-10-29T08:50:43Z,1572339043000,CO2,418
0034C559,2019-10-29T08:50:43Z,1572339043000,humidity,33
0034C559,2019-10-29T08:50:43Z,1572339043000,temperature,20.9
0034C559,2019-10-29T08:57:56Z,1572339476000,CO2,397
0034C559,2019-10-29T08:57:56Z,1572339476000,humidity,33
0034C559,2019-10-29T08:57:56Z,1572339476000,temperature,20.8
0034C559,2019-10-29T09:05:08Z,1572339908000,CO2,444
0034C559,2019-10-29T09:05:08Z,1572339908000,humidity,35
0034C559,2019-10-29T09:05:08Z,1572339908000,temperature,21
0034C559,2019-10-29T09:12:19Z,1572340339000,CO2,522
0034C559,2019-10-29T09:12:19Z,1572340339000,humidity,37
0034C559,2019-10-29T09:12:19Z,1572340339000,temperature,21.3
0034C559,2019-10-29T09:19:31Z,1572340771000,CO2,528
0034C559,2019-10-29T09:19:31Z,1572340771000,humidity,37
0034C559,2019-10-29T09:19:31Z,1572340771000,temperature,21.5
0034C559,2019-10-29T09:26:44Z,1572341204000,CO2,512
0034C559,2019-10-29T09:26:44Z,1572341204000,humidity,38
0034C559,2019-10-29T09:26:44Z,1572341204000,temperature,21.6
0034C559,2019-10-29T09:33:56Z,1572341636000,CO2,501
0034C559,2019-10-29T09:33:56Z,1572341636000,humidity,38
0034C559,2019-10-29T09:33:56Z,1572341636000,temperature,21.7
0034C559,2019-10-29T09:41:08Z,1572342068000,CO2,512
0034C559,2019-10-29T09:41:08Z,1572342068000,humidity,38
0034C559,2019-10-29T09:41:08Z,1572342068000,temperature,21.8
0034C559,2019-10-29T09:48:20Z,1572342500000,CO2,533
0034C559,2019-10-29T09:48:20Z,1572342500000,humidity,38
0034C559,2019-10-29T09:48:20Z,1572342500000,temperature,21.9
0034C559,2019-10-29T09:55:33Z,1572342933000,CO2,563
0034C559,2019-10-29T09:55:33Z,1572342933000,humidity,39
0034C559,2019-10-29T09:55:33Z,1572342933000,temperature,21.9
0034C559,2019-10-29T10:02:45Z,1572343365000,CO2,574
0034C559,2019-10-29T10:02:45Z,1572343365000,humidity,39
0034C559,2019-10-29T10:02:45Z,1572343365000,temperature,22
0034C559,2019-10-29T10:09:57Z,1572343797000,CO2,601
0034C559,2019-10-29T10:09:57Z,1572343797000,humidity,40
0034C559,2019-10-29T10:09:57Z,1572343797000,temperature,22
0034C559,2019-10-29T10:17:08Z,1572344228000,CO2,595
0034C559,2019-10-29T10:17:08Z,1572344228000,humidity,40
0034C559,2019-10-29T10:17:08Z,1572344228000,temperature,22.1
0034C559,2019-10-29T10:25:03Z,1572344703000,CO2,617
0034C559,2019-10-29T10:25:03Z,1572344703000,humidity,40
0034C559,2019-10-29T10:25:03Z,1572344703000,temperature,22.1
0034C559,2019-10-29T10:32:15Z,1572345135000,CO2,616
0034C559,2019-10-29T10:32:15Z,1572345135000,humidity,40
0034C559,2019-10-29T10:32:15Z,1572345135000,temperature,22.2
0034C559,2019-10-29T10:39:27Z,1572345567000,CO2,705
0034C559,2019-10-29T10:39:27Z,1572345567000,humidity,41
0034C559,2019-10-29T10:39:27Z,1572345567000,temperature,22.2
0034C559,2019-10-29T10:46:39Z,1572345999000,CO2,798
0034C559,2019-10-29T10:46:39Z,1572345999000,humidity,42
0034C559,2019-10-29T10:46:39Z,1572345999000,temperature,22.3
0034C559,2019-10-29T10:53:51Z,1572346431000,CO2,814
0034C559,2019-10-29T10:53:51Z,1572346431000,humidity,42
0034C559,2019-10-29T10:53:51Z,1572346431000,temperature,22.4
0034C559,2019-10-29T11:01:03Z,1572346863000,CO2,860
0034C559,2019-10-29T11:01:03Z,1572346863000,humidity,42
0034C559,2019-10-29T11:01:03Z,1572346863000,temperature,22.4
0034C559,2019-10-29T11:08:15Z,1572347295000,CO2,851
0034C559,2019-10-29T11:08:15Z,1572347295000,humidity,42
0034C559,2019-10-29T11:08:15Z,1572347295000,temperature,22.4
0034C559,2019-10-29T11:15:27Z,1572347727000,CO2,814
0034C559,2019-10-29T11:15:27Z,1572347727000,humidity,42
0034C559,2019-10-29T11:15:27Z,1572347727000,temperature,22.5
0034C559,2019-10-29T11:22:40Z,1572348160000,CO2,854
0034C559,2019-10-29T11:22:40Z,1572348160000,humidity,42
0034C559,2019-10-29T11:22:40Z,1572348160000,temperature,22.5
0034C559,2019-10-29T11:29:52Z,1572348592000,CO2,893
0034C559,2019-10-29T11:29:52Z,1572348592000,humidity,42
0034C559,2019-10-29T11:29:52Z,1572348592000,temperature,22.5
0034C559,2019-10-29T11:37:04Z,1572349024000,CO2,892
0034C559,2019-10-29T11:37:04Z,1572349024000,humidity,43
0034C559,2019-10-29T11:37:04Z,1572349024000,temperature,22.6
0034C559,2019-10-29T11:44:16Z,1572349456000,CO2,923
0034C559,2019-10-29T11:44:16Z,1572349456000,humidity,43
0034C559,2019-10-29T11:44:16Z,1572349456000,temperature,22.6
0034C559,2019-10-29T11:51:28Z,1572349888000,CO2,949
0034C559,2019-10-29T11:51:28Z,1572349888000,humidity,44
0034C559,2019-10-29T11:51:28Z,1572349888000,temperature,22.6
0034C559,2019-10-29T11:58:40Z,1572350320000,CO2,949
0034C559,2019-10-29T11:58:40Z,1572350320000,humidity,44
0034C559,2019-10-29T11:58:40Z,1572350320000,temperature,22.6
0034C559,2019-10-29T12:05:52Z,1572350752000,CO2,985
0034C559,2019-10-29T12:05:52Z,1572350752000,humidity,44
0034C559,2019-10-29T12:05:52Z,1572350752000,temperature,22.6
0034C559,2019-10-29T12:13:03Z,1572351183000,CO2,1009
0034C559,2019-10-29T12:13:03Z,1572351183000,humidity,45
0034C559,2019-10-29T12:13:03Z,1572351183000,temperature,22.7
0034C559,2019-10-29T12:20:18Z,1572351618000,CO2,995
0034C559,2019-10-29T12:20:18Z,1572351618000,humidity,45
0034C559,2019-10-29T12:20:18Z,1572351618000,temperature,22.7
0034C559,2019-10-29T12:27:28Z,1572352048000,CO2,1009
0034C559,2019-10-29T12:27:28Z,1572352048000,humidity,45
0034C559,2019-10-29T12:27:28Z,1572352048000,temperature,22.7
0034C559,2019-10-29T12:34:40Z,1572352480000,CO2,997
0034C559,2019-10-29T12:34:40Z,1572352480000,humidity,45
0034C559,2019-10-29T12:34:40Z,1572352480000,temperature,22.7
0034C559,2019-10-29T12:41:52Z,1572352912000,CO2,1020
0034C559,2019-10-29T12:41:52Z,1572352912000,humidity,46
0034C559,2019-10-29T12:41:52Z,1572352912000,temperature,22.7
0034C559,2019-10-29T12:49:04Z,1572353344000,CO2,1013
0034C559,2019-10-29T12:49:04Z,1572353344000,humidity,46
0034C559,2019-10-29T12:49:04Z,1572353344000,temperature,22.8
0034C559,2019-10-29T12:56:16Z,1572353776000,CO2,1022
0034C559,2019-10-29T12:56:16Z,1572353776000,humidity,46
0034C559,2019-10-29T12:56:16Z,1572353776000,temperature,22.8
0034C559,2019-10-29T13:03:28Z,1572354208000,CO2,1020
0034C559,2019-10-29T13:03:28Z,1572354208000,humidity,46
0034C559,2019-10-29T13:03:28Z,1572354208000,temperature,22.8
0034C559,2019-10-29T13:10:39Z,1572354639000,CO2,1013
0034C559,2019-10-29T13:10:39Z,1572354639000,humidity,46
0034C559,2019-10-29T13:10:39Z,1572354639000,temperature,22.9
0034C559,2019-10-29T13:17:52Z,1572355072000,CO2,970
0034C559,2019-10-29T13:17:52Z,1572355072000,humidity,46
0034C559,2019-10-29T13:17:52Z,1572355072000,temperature,22.9
0034C559,2019-10-29T13:25:03Z,1572355503000,CO2,952
0034C559,2019-10-29T13:25:03Z,1572355503000,humidity,46
0034C559,2019-10-29T13:25:03Z,1572355503000,temperature,22.8
0034C559,2019-10-29T13:32:15Z,1572355935000,CO2,928
0034C559,2019-10-29T13:32:15Z,1572355935000,humidity,45
0034C559,2019-10-29T13:32:15Z,1572355935000,temperature,22.8
0034C559,2019-10-29T13:39:27Z,1572356367000,CO2,956
0034C559,2019-10-29T13:39:27Z,1572356367000,humidity,45
0034C559,2019-10-29T13:39:27Z,1572356367000,temperature,22.8
0034C559,2019-10-29T13:46:40Z,1572356800000,CO2,936
0034C559,2019-10-29T13:46:40Z,1572356800000,humidity,45
0034C559,2019-10-29T13:46:40Z,1572356800000,temperature,22.8
0034C559,2019-10-29T13:53:52Z,1572357232000,CO2,927
0034C559,2019-10-29T13:53:52Z,1572357232000,humidity,45
0034C559,2019-10-29T13:53:52Z,1572357232000,temperature,22.8
0034C559,2019-10-29T14:01:03Z,1572357663000,CO2,892
0034C559,2019-10-29T14:01:03Z,1572357663000,humidity,45
0034C559,2019-10-29T14:01:03Z,1572357663000,temperature,22.8
0034C559,2019-10-29T14:08:16Z,1572358096000,CO2,882
0034C559,2019-10-29T14:08:16Z,1572358096000,humidity,45
0034C559,2019-10-29T14:08:16Z,1572358096000,temperature,22.8
0034C559,2019-10-29T14:15:29Z,1572358529000,CO2,950
0034C559,2019-10-29T14:15:29Z,1572358529000,humidity,46
0034C559,2019-10-29T14:15:29Z,1572358529000,temperature,22.8
0034C559,2019-10-29T14:22:41Z,1572358961000,CO2,1002
0034C559,2019-10-29T14:22:41Z,1572358961000,humidity,46
0034C559,2019-10-29T14:22:41Z,1572358961000,temperature,22.8
0034C559,2019-10-29T14:29:53Z,1572359393000,CO2,1001
0034C559,2019-10-29T14:29:53Z,1572359393000,humidity,46
0034C559,2019-10-29T14:29:53Z,1572359393000,temperature,22.8
0034C559,2019-10-29T14:37:05Z,1572359825000,CO2,965
0034C559,2019-10-29T14:37:05Z,1572359825000,humidity,45
0034C559,2019-10-29T14:37:05Z,1572359825000,temperature,22.8
0034C559,2019-10-29T14:44:17Z,1572360257000,CO2,967
0034C559,2019-10-29T14:44:17Z,1572360257000,humidity,45
0034C559,2019-10-29T14:44:17Z,1572360257000,temperature,22.8
0034C559,2019-10-29T14:51:29Z,1572360689000,CO2,989
0034C559,2019-10-29T14:51:29Z,1572360689000,humidity,45
0034C559,2019-10-29T14:51:29Z,1572360689000,temperature,22.8
0034C559,2019-10-29T14:58:41Z,1572361121000,CO2,975
0034C559,2019-10-29T14:58:41Z,1572361121000,humidity,46
0034C559,2019-10-29T14:58:41Z,1572361121000,temperature,22.8
0034C559,2019-10-29T15:05:53Z,1572361553000,CO2,1002
0034C559,2019-10-29T15:05:53Z,1572361553000,humidity,46
0034C559,2019-10-29T15:05:53Z,1572361553000,temperature,22.8
0034C559,2019-10-29T15:13:06Z,1572361986000,CO2,975
0034C559,2019-10-29T15:13:06Z,1572361986000,humidity,46
0034C559,2019-10-29T15:13:06Z,1572361986000,temperature,22.8
0034C559,2019-10-29T15:20:18Z,1572362418000,CO2,1017
0034C559,2019-10-29T15:20:18Z,1572362418000,humidity,46
0034C559,2019-10-29T15:20:18Z,1572362418000,temperature,22.7
0034C559,2019-10-29T15:27:30Z,1572362850000,CO2,1006
0034C559,2019-10-29T15:27:30Z,1572362850000,humidity,46
0034C559,2019-10-29T15:27:30Z,1572362850000,temperature,22.8
0034C559,2019-10-29T15:34:42Z,1572363282000,CO2,994
0034C559,2019-10-29T15:34:42Z,1572363282000,humidity,46
0034C559,2019-10-29T15:34:42Z,1572363282000,temperature,22.7
0034C559,2019-10-29T15:41:54Z,1572363714000,CO2,995
0034C559,2019-10-29T15:41:54Z,1572363714000,humidity,46
0034C559,2019-10-29T15:41:54Z,1572363714000,temperature,22.7
0034C559,2019-10-29T15:49:06Z,1572364146000,CO2,997
0034C559,2019-10-29T15:49:06Z,1572364146000,humidity,46
0034C559,2019-10-29T15:49:06Z,1572364146000,temperature,22.7
0034C559,2019-10-29T15:56:18Z,1572364578000,CO2,983
0034C559,2019-10-29T15:56:18Z,1572364578000,humidity,46
0034C559,2019-10-29T15:56:18Z,1572364578000,temperature,22.7
0034C559,2019-10-29T16:03:29Z,1572365009000,CO2,944
0034C559,2019-10-29T16:03:29Z,1572365009000,humidity,46
0034C559,2019-10-29T16:03:29Z,1572365009000,temperature,22.8
0034C559,2019-10-29T16:10:41Z,1572365441000,CO2,932
0034C559,2019-10-29T16:10:41Z,1572365441000,humidity,46
0034C559,2019-10-29T16:10:41Z,1572365441000,temperature,22.7
0034C559,2019-10-29T16:17:54Z,1572365874000,CO2,925
0034C559,2019-10-29T16:17:54Z,1572365874000,humidity,46
0034C559,2019-10-29T16:17:54Z,1572365874000,temperature,22.7
0034C559,2019-10-29T16:25:47Z,1572366347000,CO2,916
0034C559,2019-10-29T16:25:47Z,1572366347000,humidity,46
0034C559,2019-10-29T16:25:47Z,1572366347000,temperature,22.7
0034C559,2019-10-29T16:33:04Z,1572366784000,CO2,902
0034C559,2019-10-29T16:33:04Z,1572366784000,humidity,46
0034C559,2019-10-29T16:33:04Z,1572366784000,temperature,22.7
0034C559,2019-10-29T16:40:12Z,1572367212000,CO2,885
0034C559,2019-10-29T16:40:12Z,1572367212000,humidity,46
0034C559,2019-10-29T16:40:12Z,1572367212000,temperature,22.7
0034C559,2019-10-29T16:47:27Z,1572367647000,CO2,874
0034C559,2019-10-29T16:47:27Z,1572367647000,humidity,46
0034C559,2019-10-29T16:47:27Z,1572367647000,temperature,22.8
0034C559,2019-10-29T16:54:38Z,1572368078000,CO2,844
0034C559,2019-10-29T16:54:38Z,1572368078000,humidity,46
0034C559,2019-10-29T16:54:38Z,1572368078000,temperature,22.7
0034C559,2019-10-29T17:01:54Z,1572368514000,CO2,845
0034C559,2019-10-29T17:01:54Z,1572368514000,humidity,46
